% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSIR
1.650044e+00,9.123251e-01,7.107092e-01,1.357394e+00,-5.484314e-01,-1.016898e+00,-1.563787e+00,-2.578675e+00,-2.310879e+00
1.674441e+00,4.316102e-01,3.161773e+00,3.853551e-01,-1.042992e+00,-1.011199e+00,-1.095136e+00,-2.521365e+00,-1.493230e+00
1.871806e+00,7.041097e-01,3.067698e+00,2.438264e-01,-1.192758e+00,-1.318906e+00,-1.230436e+00,-2.574018e+00,-2.044818e+00
2.715671e+00,9.737703e-01,1.803426e+00,6.752228e-01,-1.747222e+00,-8.987671e-01,-1.307000e+00,-2.356284e+00,-1.936497e+00
1.813547e+00,3.277791e-01,2.266606e+00,6.506113e-01,-2.152466e+00,-3.851900e-01,-1.480185e+00,-2.324848e+00,-2.896535e+00
1.517885e+00,5.395958e-01,1.936778e+00,6.423182e-01,-1.912861e+00,-6.215100e-01,-1.079964e+00,-2.513305e+00,-2.378743e+00
2.281756e+00,8.059353e-01,1.990230e+00,5.472269e-01,-2.038243e+00,-1.592310e-01,-1.626948e+00,-2.687871e+00,-2.150339e+00
1.692108e+00,6.469777e-01,1.788129e+00,5.195500e-01,-1.919976e+00,-5.707944e-01,-6.600639e-01,-2.672568e+00,-1.671811e+00
1.364788e+00,4.316464e-01,1.655818e+00,9.750784e-01,-1.122511e+00,-9.073661e-01,-1.080481e+00,-1.124623e+00,-6.075666e-01
2.001028e+00,9.878532e-01,1.841532e+00,1.264591e+00,-7.396278e-01,-1.291858e+00,-1.346934e+00,-1.339563e+00,2.358780e-01
5.412623e-01,1.382071e+00,2.756873e+00,1.288733e+00,-1.210070e+00,-1.426197e+00,-1.533225e+00,-1.762625e+00,-4.924837e-01
1.387634e+00,1.081851e+00,3.362126e+00,7.966488e-01,-1.054697e+00,-1.507820e+00,-1.924996e+00,-2.010143e+00,-7.409111e-01
1.968037e+00,1.517062e+00,1.261753e+00,1.384149e+00,-8.717299e-01,-1.227791e+00,-2.185377e+00,-2.289815e+00,-8.251443e-01
1.435466e+00,6.770356e-01,2.772299e+00,1.349080e+00,-9.671434e-01,-1.621831e+00,-1.375683e+00,-2.315290e+00,-2.194560e+00
1.528855e+00,6.084050e-01,3.737232e+00,9.482244e-01,-1.302142e+00,-1.221262e+00,-1.353066e+00,-2.798985e+00,-1.888410e+00
1.927317e+00,9.322772e-01,2.126895e+00,3.872031e-01,-8.418393e-01,-1.054520e+00,-1.386744e+00,-2.494875e+00,-2.456878e+00
1.827309e+00,7.873379e-01,2.229370e+00,2.527944e-01,-1.686803e+00,-1.031370e+00,-1.215616e+00,-2.225835e+00,-2.838900e+00
1.580216e+00,1.005421e+00,2.430591e+00,5.902984e-01,-1.293474e+00,-9.741523e-01,-8.811715e-01,-2.108735e+00,-2.336090e+00
1.318326e+00,8.887789e-01,2.765528e+00,-2.861515e-01,-1.128368e+00,-1.619416e+00,-1.057492e+00,-9.642634e-01,-1.784540e+00
1.932558e+00,1.514387e+00,2.279413e+00,7.068720e-01,-1.210587e+00,-1.913299e+00,-2.864342e-01,-1.525273e+00,-1.771171e+00
1.865644e+00,7.245027e-01,3.261708e+00,5.042966e-01,-1.448300e+00,-1.347574e+00,-6.759087e-01,-1.929026e+00,-1.542226e+00
2.002404e+00,1.408786e+00,1.170139e+00,9.283547e-01,-1.302067e+00,-1.260662e+00,-6.091078e-01,-2.560609e+00,-1.710353e+00
1.305988e+00,1.357031e+00,2.195433e+00,3.104973e-01,-1.516176e+00,-1.209947e+00,-8.275482e-01,-1.908426e+00,-2.098404e+00
2.169399e+00,1.022663e+00,2.449756e+00,4.515905e-01,-3.870606e-01,-8.807560e-01,-1.408926e+00,-2.027859e+00,-1.903297e+00
1.443611e+00,1.365653e+00,2.469229e+00,3.023195e-01,-8.763833e-01,-1.506459e+00,-5.499296e-01,-2.095606e+00,-2.351071e+00
1.078458e+00,1.560070e+00,2.274722e+00,-8.142004e-01,-3.939038e-02,-1.270875e+00,-7.201110e-01,-2.207165e+00,-1.715165e+00
1.604010e+00,2.040961e+00,2.326084e+00,-4.907062e-01,-5.793710e-01,-7.024130e-01,-5.974689e-01,-1.627334e+00,-2.556758e-01
1.949000e+00,3.274583e+00,1.783372e+00,-1.530962e-01,4.119266e-01,-9.370653e-01,-1.383021e+00,-6.266704e-01,6.053757e-01
1.298297e+00,2.812690e+00,1.059628e+00,-6.078646e-02,-7.654044e-01,-1.278468e+00,-1.019433e+00,-2.038893e-01,4.994314e-01
1.866778e+00,2.166310e+00,2.073841e+00,-4.709123e-01,1.884576e-01,-1.183642e+00,-1.159896e+00,-5.249234e-01,2.193989e-01
1.113638e+00,2.338245e+00,2.372505e+00,-3.001821e-01,3.586844e-01,-1.467870e+00,-9.271143e-01,-1.950015e+00,-7.580315e-01
2.140378e+00,3.677460e+00,1.319613e+00,-6.402429e-01,6.822101e-01,-1.360382e+00,-1.347445e+00,-2.097569e+00,-1.549275e+00
2.154631e+00,3.257573e+00,2.991501e+00,-7.822284e-01,2.290420e-01,-1.057469e+00,-1.258122e+00,-2.099689e+00,-2.265465e+00
2.430447e+00,1.883418e+00,1.166545e+00,3.534186e-01,3.787296e-01,-1.090723e+00,-9.054362e-01,-2.111059e+00,-2.007613e+00
2.171153e+00,2.875074e+00,2.345253e+00,-4.195188e-01,-1.063371e+00,-9.320257e-01,-8.297721e-01,-1.754813e+00,-2.247936e+00
5.510353e-01,3.484548e+00,3.393320e+00,4.409978e-01,-5.442642e-01,-9.414877e-01,-1.354664e+00,-2.111202e+00,-2.366569e+00
3.240525e-01,4.774143e+00,3.200979e+00,-1.531989e-01,-5.490691e-01,-1.343115e+00,-9.753932e-01,-1.890831e+00,-2.457692e+00
6.881937e-01,2.056035e+00,2.683136e+00,-5.325762e-01,7.104783e-01,-1.246651e+00,-1.739269e+00,-1.522594e+00,-2.286906e+00
1.561466e+00,2.127135e+00,2.323817e+00,2.320848e-01,7.032582e-02,-1.504607e+00,-1.019960e+00,-2.159865e+00,-1.694172e+00
1.426808e+00,3.220341e+00,1.513727e+00,-3.910733e-01,3.696253e-02,-1.373785e+00,-1.550629e+00,-1.872185e+00,-2.617565e+00
1.243824e+00,4.040522e+00,2.236251e+00,-1.451347e-01,7.487045e-01,-1.239245e+00,-2.089814e+00,-1.800451e+00,-2.065799e+00
1.292095e+00,2.604146e+00,1.865015e+00,-1.725457e-01,3.205923e-01,-8.471538e-01,-1.190042e+00,-2.720097e+00,-2.084405e+00
1.154515e+00,2.991047e+00,2.007294e+00,-6.429896e-01,3.697246e-03,-1.491106e+00,-1.157869e+00,-2.199656e+00,-2.260635e+00
1.958777e+00,3.073897e+00,2.909623e+00,4.247166e-01,-6.149469e-01,-1.180404e+00,-1.386147e+00,-2.009175e+00,-2.381621e+00
7.928682e-01,3.506324e+00,1.786979e+00,-5.225832e-01,-5.572365e-01,-1.402526e+00,-5.610795e-01,-1.940114e+00,-2.164561e+00
1.856244e+00,6.121740e-01,1.317924e+00,1.453764e+00,-1.236197e+00,-4.408624e-01,-6.814628e-01,-2.188534e+00,-8.589519e-01
1.425032e+00,5.351928e-01,2.232351e+00,4.852320e-01,-1.831507e+00,-8.081393e-01,-7.860358e-01,-9.790759e-01,7.970691e-02
2.953497e+00,1.777297e+00,1.965038e+00,1.093441e+00,-1.578975e+00,-9.426136e-01,-1.457468e+00,-1.093943e+00,-5.399101e-01
7.240672e-01,1.819198e+00,3.286794e+00,9.869484e-01,-1.816670e+00,-1.293169e+00,-1.164461e+00,-1.392100e+00,-7.288173e-01
7.774018e-01,2.901424e+00,2.301851e+00,9.713306e-01,-1.257865e+00,-1.437628e+00,-9.927737e-01,-1.495264e+00,-9.458940e-01
3.177407e-01,5.693102e+00,2.830403e+00,6.037832e-01,-2.078040e+00,-1.285076e+00,-4.615861e-01,-2.102728e+00,-1.397412e+00
3.670566e-01,3.418634e+00,3.192748e+00,1.834388e+00,-1.752534e+00,-1.960041e+00,1.059508e-01,-2.356146e+00,-1.827300e+00
9.788896e-01,3.801794e+00,3.129899e+00,6.779890e-01,-2.004055e+00,-1.133777e+00,-5.292864e-01,-2.180830e+00,-1.897904e+00
3.807096e-01,4.034493e+00,2.232494e+00,3.719877e-01,-1.169509e+00,-1.268364e+00,-9.114884e-01,-1.749049e+00,-1.889987e+00
9.611335e-01,2.030504e+00,3.977255e+00,3.087557e-01,-1.612354e+00,-1.392351e+00,-7.712908e-01,-1.623766e+00,-2.092999e+00
1.482739e+00,2.102603e+00,2.652649e+00,-4.900358e-01,-4.492384e-01,-1.569466e+00,-5.553317e-01,-1.363958e+00,-2.285059e+00
5.413546e+00,3.751675e+00,1.984576e+00,5.743321e-01,-1.323155e+00,-1.516951e+00,-7.109920e-01,-1.668289e+00,-1.639438e+00
2.451144e+00,5.208111e+00,3.422826e+00,-3.771397e-02,-1.247423e+00,-1.421718e+00,-4.890635e-02,-1.545440e+00,-1.996314e+00
1.462817e+00,6.199557e+00,2.301973e+00,-3.688009e-01,-1.258800e+00,-1.246539e+00,-1.146534e+00,-8.382672e-01,-2.040069e+00
1.452475e+00,2.765654e+00,2.878758e+00,-1.217474e-01,-1.742887e+00,-5.905536e-01,-1.307696e+00,-1.286045e+00,-1.683359e+00
2.081424e+00,1.328583e+00,3.427269e+00,-9.751025e-02,-1.626739e+00,-5.696575e-01,-3.917127e-01,-1.560034e+00,-2.364478e+00
1.362603e+00,3.495845e+00,2.963859e+00,-1.732046e-01,-2.321226e+00,-6.517260e-01,4.385850e-01,-2.492860e+00,-1.807263e+00
8.704741e-01,3.646485e+00,2.242212e+00,5.354639e-01,-1.152279e+00,-1.190612e+00,-2.549211e-01,-1.948471e+00,-1.747626e+00
2.099812e+00,2.375321e+00,2.335100e+00,3.937444e-01,-1.727973e+00,-1.665890e-01,-1.068992e+00,-1.848298e+00,-1.710231e+00
5.434001e+00,3.202794e+00,9.031791e-01,4.604977e-01,-5.763031e-01,-6.916320e-01,-8.619801e-01,-1.677667e+00,-1.617700e+00
1.596510e+00,9.163451e-01,6.133291e-01,7.646003e-01,-1.210351e+00,-1.074969e+00,-8.661178e-01,-1.189491e+00,-5.932336e-01
1.684907e+00,5.271028e-01,-1.141394e+00,5.787701e-01,-1.109828e+00,-5.870999e-01,-6.398091e-01,-1.231122e+00,-3.047100e-01
1.614134e+00,2.610050e-01,-1.005929e+00,9.273751e-01,-8.113705e-01,-1.140316e+00,-1.762780e+00,-1.235161e+00,3.929007e-02
1.600630e+00,3.358656e-01,-1.218396e+00,6.762496e-01,-2.470431e-01,-1.204036e+00,-2.037164e+00,-1.422858e+00,-2.432018e-01
1.805021e+00,3.554000e-01,-6.770647e-01,1.177036e+00,-1.173254e+00,-1.229762e+00,-1.509010e+00,-1.859762e+00,-6.377101e-01
1.600520e+00,3.382005e-01,-1.169118e+00,1.003969e+00,-6.907599e-01,-1.151772e+00,-1.426715e+00,-2.161308e+00,-1.276462e+00
1.910724e+00,4.935970e-01,-5.335005e-01,1.247503e+00,-1.845038e+00,-1.488278e+00,-1.422031e+00,-1.703720e+00,-1.409732e+00
1.638267e+00,3.928035e-01,-1.047854e+00,1.007562e+00,-1.772645e+00,-1.317617e+00,-7.170098e-01,-2.080188e+00,-1.787292e+00
1.594003e+00,2.861286e-01,-3.660549e-01,9.895069e-01,-2.066814e+00,-9.189887e-01,-1.319105e+00,-1.980155e+00,-2.192464e+00
1.589586e+00,4.137480e-01,-1.364835e+00,6.214623e-01,-1.641774e+00,-6.318040e-01,-1.423661e+00,-2.100326e+00,-2.052073e+00
1.676489e+00,3.475129e-01,-1.908003e+00,9.139058e-01,-2.218124e+00,-6.333707e-01,-1.115725e+00,-1.981476e+00,-2.654070e+00
1.680233e+00,3.384528e-01,-1.600583e+00,-3.531015e-01,-1.394165e+00,-9.147031e-01,-1.272970e+00,-1.806998e+00,-2.540688e+00
1.764853e+00,3.741482e-01,-1.953285e+00,7.845372e-01,-1.904163e+00,-1.275659e+00,-8.778994e-01,-2.368041e+00,-2.397007e+00
1.520279e+00,2.129862e-01,-1.688744e+00,-1.212930e-01,-1.185474e+00,-9.740454e-01,-1.184997e+00,-2.154587e+00,-2.281370e+00
1.737462e+00,3.115214e-01,-1.626088e+00,1.070793e-01,-1.702580e+00,-4.974410e-01,-1.550184e+00,-2.201874e+00,-2.542399e+00
1.657263e+00,3.382778e-01,-1.717159e+00,-2.173142e-01,-1.510893e+00,-6.752916e-01,-1.397388e+00,-2.241940e+00,-2.277651e+00
2.005687e+00,4.204211e-01,-2.083248e+00,-2.958206e-01,-4.289207e-01,-1.301833e+00,-1.268277e+00,-3.035139e+00,-1.173771e+00
1.736719e+00,2.931645e-01,-2.308648e+00,8.072671e-02,-7.385797e-01,-1.430359e+00,-1.143854e+00,-1.570138e+00,-2.051480e-02
1.691980e+00,3.103507e-01,-2.388691e+00,1.680228e-01,-5.023967e-02,-1.825679e+00,-1.623602e+00,-1.046030e+00,1.796947e-01
1.830061e+00,3.121351e-01,-2.421268e+00,4.450382e-01,-4.512922e-01,-1.316422e+00,-1.620077e+00,-1.234987e+00,-1.470947e+00
1.630808e+00,2.908040e-01,-2.678660e+00,4.867154e-01,-7.138628e-01,-1.151228e+00,-1.206276e+00,-1.584266e+00,-8.058032e-01
1.715739e+00,2.434141e-01,-2.537732e+00,8.662767e-01,-9.775477e-01,-6.918060e-01,-1.593069e+00,-1.589822e+00,-1.177662e+00
1.780106e+00,3.371504e-01,-2.242429e+00,-4.062830e-01,-2.953701e-01,-2.804213e-01,-1.406212e+00,-2.591512e+00,-1.206077e+00
1.944027e+00,3.094724e-01,-2.240068e+00,2.281489e-01,-6.471372e-01,-9.617040e-01,-1.209172e+00,-2.333902e+00,-1.026002e+00
1.739724e+00,2.968392e-01,-2.428329e+00,9.570907e-01,-1.054533e+00,-1.540072e+00,-1.268428e+00,-1.970556e+00,-1.823305e+00
1.722932e+00,3.070514e-01,-2.006268e+00,-2.010910e-04,-1.194145e+00,-9.391051e-01,-1.087864e+00,-2.937072e+00,-1.847496e+00
1.712674e+00,2.981887e-01,-2.216781e+00,5.637439e-02,-1.348498e+00,-1.281338e+00,-9.188550e-01,-2.446299e+00,-2.188120e+00
1.795691e+00,2.904993e-01,-1.614100e+00,-8.495362e-01,-9.879208e-01,-9.293436e-01,-1.248510e+00,-2.324036e+00,-2.221121e+00
1.689498e+00,2.894763e-01,-1.886044e+00,-5.552868e-01,-9.473010e-01,-1.058460e+00,-1.466771e+00,-2.022076e+00,-1.990538e+00
1.728768e+00,2.848406e-01,-1.714641e+00,-1.051115e+00,-4.818894e-01,-8.800689e-01,-1.750089e+00,-2.146999e+00,-2.106021e+00
1.639548e+00,2.905513e-01,-2.045345e+00,-6.491845e-01,-3.151914e-01,-9.812296e-01,-1.843083e+00,-2.410756e+00,-2.011361e+00
1.658851e+00,3.002186e-01,-2.334798e+00,-8.053427e-01,5.532615e-01,-1.488020e+00,-1.930271e+00,-2.350201e+00,-2.137109e+00
1.644847e+00,2.485454e-01,-2.361709e+00,-4.681020e-01,1.810109e-01,-1.341356e+00,-1.663156e+00,-2.441843e+00,-2.224117e+00
1.846380e+00,3.679429e-01,-2.060624e+00,-3.296691e-01,3.384315e-03,-1.666350e+00,-1.152971e+00,-2.620373e+00,-2.401063e+00
1.571762e+00,2.391277e-01,-2.118479e+00,-3.111339e-01,-3.770299e-01,-1.631931e+00,-1.160332e+00,-2.277949e+00,-1.222047e+00
1.624490e+00,2.821061e-01,-2.201617e+00,-2.588903e-01,-2.331924e-01,-1.359357e+00,-1.027660e+00,-2.148174e+00,-1.066162e+00
1.756739e+00,4.187750e-01,-1.109641e+00,3.158694e-01,-1.345317e+00,-1.745239e+00,-7.375232e-01,-1.008959e+00,3.383410e-01
1.662660e+00,4.105213e-01,-1.609461e+00,4.355949e-01,-7.515167e-01,-1.554066e+00,-8.937285e-01,-4.132058e-01,1.179745e-01
1.695185e+00,2.981330e-01,-9.671982e-01,8.701896e-01,-1.535318e+00,-1.914593e+00,-8.459042e-01,-4.252385e-01,5.294436e-01
1.710301e+00,3.187361e-01,-1.753843e+00,-4.658463e-02,-9.525745e-02,-1.005825e+00,-1.541174e+00,-1.448504e+00,-3.028882e-01
1.686448e+00,2.984024e-01,-9.342341e-01,1.129139e+00,-1.373207e+00,-1.385402e+00,-1.738572e+00,-2.145314e+00,-1.128502e+00
1.868555e+00,3.332418e-01,-1.670266e+00,2.087577e+00,-1.283473e+00,-2.020311e+00,-1.241416e+00,-2.318107e+00,-1.319514e+00
1.585224e+00,2.652205e-01,-9.275236e-01,6.820692e-01,-1.453106e+00,-1.581611e+00,-1.398566e+00,-2.240458e+00,-1.938916e+00
1.793764e+00,2.760911e-01,-1.412277e+00,1.994328e+00,-1.239639e+00,-2.190049e+00,-1.534936e+00,-2.292121e+00,-2.231299e+00
1.651716e+00,3.483875e-01,-8.760830e-01,1.019072e+00,-1.316392e+00,-2.006106e+00,-1.512126e+00,-2.032499e+00,-2.812400e+00
1.545103e+00,2.286503e-01,-1.960804e+00,2.100657e+00,-1.121085e+00,-1.707090e+00,-1.501767e+00,-2.575527e+00,-2.155190e+00
1.630770e+00,3.570510e-01,-8.528467e-01,1.503062e+00,-1.278722e+00,-1.761967e+00,-1.447345e+00,-2.960905e+00,-1.989117e+00
1.748979e+00,5.424869e-01,-1.255365e+00,3.672184e-01,-6.098831e-01,-1.219019e+00,-1.734925e+00,-2.678327e+00,-1.846982e+00
1.702642e+00,4.896190e-01,-1.223283e+00,1.143093e+00,-8.111158e-01,-2.220516e+00,-1.148701e+00,-2.384083e+00,-2.201822e+00
1.625452e+00,4.060181e-01,-9.707663e-01,5.932529e-01,4.590725e-02,-2.361771e+00,-8.353972e-01,-2.594480e+00,-2.289622e+00
1.750755e+00,4.845288e-01,-8.899288e-01,8.674456e-01,-2.401929e-01,-2.514596e+00,-1.158152e+00,-2.409008e+00,-2.294947e+00
1.791005e+00,4.842960e-01,-1.431884e+00,1.087990e+00,-1.823267e-01,-2.654850e+00,-8.113649e-01,-2.716255e+00,-2.271460e+00
1.685641e+00,3.731808e-01,-1.085891e+00,1.271156e+00,-4.498834e-01,-2.648624e+00,-1.188065e+00,-2.396009e+00,-2.525718e+00
1.550803e+00,1.797606e-01,-1.712448e+00,1.868170e+00,-6.055288e-01,-2.221330e+00,-1.188256e+00,-2.686473e+00,-3.157730e+00
1.860848e+00,5.902651e-01,-9.642779e-01,8.730987e-02,2.827110e-01,-1.116068e+00,-1.811707e+00,-2.731309e+00,-1.752861e+00
1.696131e+00,4.271265e-01,-9.859616e-01,4.802617e-01,6.881048e-02,-1.210715e+00,-2.060512e+00,-1.764740e+00,-5.951205e-01
1.550765e+00,4.520166e-01,-6.426405e-01,8.140079e-01,-5.582979e-01,-1.224660e+00,-2.038534e+00,-3.030418e-01,6.514278e-01
1.585638e+00,5.229611e-01,2.269438e-01,7.249787e-01,-2.003615e-01,-1.039902e+00,-1.785568e+00,-1.901715e+00,-8.421510e-04
1.686260e+00,6.420966e-01,5.887989e-01,5.939721e-01,-9.382966e-01,-1.101857e+00,-1.185892e+00,-1.977730e+00,-1.539351e-01
2.035790e+00,4.074293e-01,8.692338e-01,1.085335e+00,-1.215782e+00,-5.866369e-01,-1.393854e+00,-2.141230e+00,-6.682433e-01
1.728316e+00,3.041960e-01,1.194113e+00,2.205256e+00,-1.384847e+00,-1.823662e+00,-1.730218e+00,-2.244803e+00,-1.513586e+00
1.393025e+00,3.290818e-01,2.141224e+00,9.614257e-01,-1.226767e+00,-2.107636e+00,-1.225928e+00,-1.902395e+00,-2.114562e+00
1.545653e+00,9.769117e-01,1.614607e+00,7.892844e-01,-1.253681e+00,-1.445055e+00,-1.448695e+00,-2.706016e+00,-2.231002e+00
1.812043e+00,8.778544e-01,1.069595e+00,2.830930e+00,-1.574570e+00,-2.830152e+00,-8.439377e-01,-2.476872e+00,-2.204339e+00
1.445406e+00,7.059719e-01,4.146417e-01,2.561973e+00,-1.035092e+00,-1.964425e+00,-1.281400e+00,-1.979689e+00,-1.879903e+00
1.594970e+00,2.021085e+00,1.702914e+00,1.267161e+00,-1.237257e+00,-1.378632e+00,-8.067651e-01,-1.958433e+00,-2.106787e+00
9.425935e-01,2.695995e+00,1.613392e+00,1.365988e+00,-1.505349e+00,-1.517431e+00,-7.347388e-01,-2.175649e+00,-2.058027e+00
1.688031e+00,1.849184e+00,3.562913e-01,1.558773e+00,-1.381664e+00,-1.751566e+00,-1.040076e+00,-2.236146e+00,-1.994897e+00
1.362515e+00,8.543799e-01,7.174391e-01,1.350262e+00,-1.514428e+00,-1.779856e+00,-7.578666e-01,-2.889210e+00,-2.217026e+00
2.007856e+00,9.991039e-01,-6.503257e-01,8.610134e-01,-8.192504e-01,-5.928750e-01,-1.367169e+00,-2.830249e+00,-2.082896e+00
1.598421e+00,4.079586e-01,3.728307e-01,1.548737e+00,-1.371475e+00,-1.925785e+00,-1.004087e+00,-2.679338e+00,-1.937075e+00
1.698193e+00,3.742210e-01,-6.954362e-01,1.778111e+00,-1.024370e+00,-1.710751e+00,-1.224231e+00,-1.919080e+00,-1.621583e+00
1.733213e+00,3.184056e-01,-1.714355e-02,1.196969e+00,-1.276777e+00,-7.615804e-01,-1.746106e+00,-1.799038e+00,-1.246899e-02
1.669870e+00,2.844536e-01,1.200498e-01,1.168594e+00,-8.860716e-01,-1.331565e+00,-1.313263e+00,-4.824150e-01,1.021940e+00
2.214886e+00,1.194250e+00,6.264228e-01,4.429024e-01,-2.214046e+00,-5.653678e-01,-6.632544e-01,-6.804294e-01,1.984148e-02
1.768154e+00,1.321756e+00,1.398649e+00,-1.325880e-01,-1.097708e+00,-9.328713e-01,-1.020031e+00,-1.166154e+00,-3.849138e-01
1.775186e+00,8.427717e-01,2.386624e+00,4.959216e-01,-2.382064e+00,-4.531258e-01,-1.069465e+00,-1.546027e+00,-5.416272e-01
1.775362e+00,6.865278e-01,1.963081e+00,-1.308200e-01,-1.627281e+00,-9.904074e-02,-1.095317e+00,-2.246295e+00,-6.659865e-01
1.265614e+00,4.585090e-01,2.289105e+00,6.758559e-01,-1.980499e+00,-6.080209e-01,-1.313204e+00,-2.072580e+00,-1.003272e+00
1.399873e+00,9.944927e-02,1.869178e+00,8.155575e-01,-1.651228e+00,-4.193962e-01,-1.591972e+00,-2.672744e+00,-1.094728e+00
1.748452e+00,3.674908e-01,1.389429e+00,7.808889e-01,-2.411549e+00,4.497585e-01,-1.579212e+00,-2.500567e+00,-1.412670e+00
1.638759e+00,5.645062e-01,3.264713e-01,1.269614e+00,-1.618969e+00,-3.668490e-01,-1.195074e+00,-2.924817e+00,-1.648418e+00
1.987056e+00,8.296658e-01,1.186476e+00,8.570407e-01,-1.709538e+00,-5.159090e-01,-1.724466e+00,-2.671611e+00,-2.024374e+00
1.563602e+00,7.208853e-01,4.379788e-02,9.704188e-01,-9.984585e-01,-8.540372e-01,-1.587504e+00,-3.145510e+00,-1.685780e+00
1.433341e+00,5.591430e-01,8.950196e-01,6.595349e-01,-1.290212e+00,-1.248981e+00,-1.922883e+00,-2.550975e+00,-1.401465e+00
1.614963e+00,3.908084e-01,9.904887e-01,9.163395e-01,-1.010995e+00,-1.058502e+00,-1.944203e+00,-2.362979e+00,-1.545591e+00
1.849286e+00,3.198628e-01,1.395696e+00,8.300863e-01,-1.827606e+00,-1.096539e+00,-1.567236e+00,-2.452672e+00,-1.496021e+00
1.809920e+00,4.377322e-01,8.229662e-01,1.346677e+00,-1.893899e+00,-1.038907e+00,-1.861025e+00,-2.634853e+00,-2.378891e+00
1.739696e+00,5.352344e-01,6.122628e-01,6.681037e-01,-1.711714e+00,-1.159270e+00,-1.609161e+00,-2.587230e+00,-1.936508e+00
1.650777e+00,5.355562e-01,6.594638e-01,7.557552e-01,-2.208586e+00,-8.002788e-01,-1.171655e+00,-2.522995e+00,-1.985788e+00
2.006081e+00,6.568172e-01,9.694770e-01,7.405846e-01,-1.643032e+00,-1.277172e+00,-9.687454e-01,-2.357640e+00,-1.791833e+00
1.715566e+00,6.787721e-01,7.512454e-02,1.987510e+00,-1.414019e+00,-1.749706e+00,-1.500634e+00,-2.173621e+00,-1.818331e+00
1.524790e+00,4.975014e-01,5.682644e-01,8.201521e-01,-1.626869e+00,-1.706300e+00,-1.012842e+00,-7.400929e-01,5.948779e-01
1.836872e+00,5.280351e-01,4.230701e-01,1.018282e+00,-1.344450e+00,-1.306259e+00,-1.350207e+00,-9.518263e-01,2.233053e-01
1.536098e+00,3.374425e-01,5.117162e-01,5.830658e-01,-1.030233e+00,-8.468897e-01,-1.056133e+00,-1.977722e+00,-1.809889e+00
1.654420e+00,3.852603e-01,6.474945e-01,3.884096e-01,-7.838989e-01,-9.905602e-01,-1.126252e+00,-2.130917e+00,-1.791604e+00
2.098194e+00,7.902702e-01,3.249856e-01,4.960148e-01,-6.702510e-01,-1.093653e+00,-1.168360e+00,-2.543535e+00,-1.669597e+00
1.343037e+00,2.836145e-01,7.246357e-01,8.098438e-01,-4.636159e-01,-8.370500e-01,-1.186398e+00,-2.667770e+00,-2.165061e+00
1.933987e+00,8.823304e-01,4.542449e-01,3.526867e-01,-3.541499e-01,-7.724633e-01,-1.011711e+00,-2.938112e+00,-2.207930e+00
1.499724e+00,3.382748e-01,8.931668e-01,-6.179565e-01,7.333460e-01,-1.013099e+00,-1.341919e+00,-2.799776e+00,-2.249894e+00
2.120304e+00,7.768656e-01,1.729727e-01,3.288734e-01,-1.796090e-01,-1.233024e+00,-1.554371e+00,-3.282895e+00,-2.379790e+00
2.693422e+00,6.791527e-01,9.040613e-01,4.808952e-01,-9.191352e-01,-1.393736e+00,-1.218567e+00,-1.996780e+00,-2.649683e+00
1.851548e+00,7.977301e-01,5.411843e-01,1.227879e+00,-1.204519e+00,-2.159327e+00,-1.450765e+00,-1.230122e+00,-1.937439e+00
1.259604e+00,3.754239e-01,1.687152e+00,9.027330e-01,-1.404790e+00,-1.874709e+00,-1.706074e+00,-1.399709e+00,-1.369512e+00
1.705210e+00,6.936843e-01,3.397109e-01,9.589732e-01,-1.802525e+00,-1.075008e+00,-1.967044e+00,-2.583666e+00,-2.319556e+00
1.800720e+00,4.675601e-01,1.132622e+00,1.159920e+00,-1.912648e+00,-1.173225e+00,-1.743766e+00,-2.918558e+00,-3.024910e+00
2.255005e+00,6.976781e-01,1.039195e+00,1.114823e+00,-2.073152e+00,-9.005313e-01,-1.753624e+00,-3.296004e+00,-1.919990e+00
1.704882e+00,8.807033e-01,1.999655e+00,8.775098e-01,-2.374408e+00,-1.004024e-01,-2.139553e+00,-2.578249e+00,-1.767324e+00
1.701455e+00,7.978180e-01,1.238946e+00,8.121979e-01,-2.236282e+00,-1.209870e-01,-1.977223e+00,-2.105207e+00,-5.544647e-01
7.850235e-01,1.118313e+00,2.682718e+00,2.907305e-01,-1.654241e+00,-3.915883e-01,-1.369887e+00,-1.646459e+00,1.099133e+00
1.398196e+00,1.508428e+00,1.727754e+00,2.899587e-01,-5.342658e-01,-1.315480e+00,-1.642241e+00,-5.366231e-01,9.091656e-01
1.022636e+00,7.698602e-01,2.168637e+00,7.657439e-01,-7.667813e-01,-2.136681e+00,-9.305450e-01,2.935918e-01,1.083012e+00
3.490177e+00,1.202345e+00,1.675450e+00,1.542461e+00,-3.872315e-01,-1.945348e+00,-1.255132e+00,1.282404e-01,5.580896e-01
2.404331e+00,7.762239e-01,1.878400e+00,1.144345e+00,-7.149341e-01,-1.246630e+00,-1.229984e+00,-1.193687e+00,-5.139175e-01
1.409894e+00,1.528730e-01,1.993485e+00,4.111561e-01,-4.482806e-01,-1.055496e+00,-1.050303e+00,-2.565436e+00,-1.451670e+00
